0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0984000000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000
0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0984000000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000
0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0984000000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000
0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0984000000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000
0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0984000000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000
0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0984000000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000
0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0984000000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000
0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0984000000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000
0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0984000000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000
0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0984000000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000
0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0984000000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000
0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0984000000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000
0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0984000000000000	0.0184008000000000	0.0184008000000000
0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0984000000000000	0.0184008000000000
0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0984000000000000
0.0494000000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000
0.0194003000000000	0.0494000000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000
0.0194003000000000	0.0194003000000000	0.0494000000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000
0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0494000000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000
0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0494000000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000
0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0494000000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000
0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0494000000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000
0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0494000000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000
0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0494000000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000
0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0494000000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000
0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0494000000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000
0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0494000000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000
0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0494000000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000
0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0494000000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000
0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0494000000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000
0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0494000000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000	0.0194003000000000
